"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CO000080222","1973-02-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   50",",,G","  141","H,,S"
"CO000080222","1973-02-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   26",",,G","  129","H,,S"
"CO000080222","1973-02-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"    0",",,G","  139","H,,S"
"CO000080222","1973-02-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  -49",",,G","  123","H,,S"
"CO000080222","1973-02-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  -10",",,G","  143","H,,S"
"CO000080222","1973-02-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   36",",,G","  141","H,,S"
"CO000080222","1973-02-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   36",",,G","  137","H,,S"
"CO000080222","1973-02-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   40",",,G","  142","H,,S"
"CO000080222","1973-02-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   46",",,G",,
"CO000080222","1973-02-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  -15",",,G","  137","H,,S"
"CO000080222","1973-02-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  -24",",,G","  132","H,,S"
"CO000080222","1973-02-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   14",",,G","  144","H,,S"
"CO000080222","1973-02-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   24",",,G","  132","H,,S"
"CO000080222","1973-03-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   84",",,G","  150","H,,S"
"CO000080222","1973-03-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   96",",,G","  142","H,,S"
"CO000080222","1973-03-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,,,"   58",",,G","  142","H,,S"
"CO000080222","1973-03-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   25",",,G","  127","H,,S"
"CO000080222","1973-03-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   53",",,G","  141","H,,S"
"CO000080222","1973-03-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   34",",,G","  139","H,,S"
"CO000080222","1973-03-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   34",",,G","  146","H,,S"
"CO000080222","1973-03-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   70",",,I",,,,,"  114",",,G","  134","H,,S"
"CO000080222","1973-03-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  130",",,I",,,,,"   46",",,G","  138","H,,S"
"CO000080222","1973-03-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   65",",,G","  140","H,,S"
"CO000080222","1973-03-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  114",",,G","  147","H,,S"
"CO000080222","1973-03-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   90",",,G","  140","H,,S"
"CO000080222","1973-03-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   98",",,G","  144","H,,S"
"CO000080222","1973-03-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"  110",",,G","  146","H,,S"
"CO000080222","1973-03-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  108",",,G","  148","H,,S"
"CO000080222","1973-03-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  109",",,G","  136","H,,S"
"CO000080222","1973-03-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   50",",,I",,,,,"   94",",,G","  143","H,,S"
"CO000080222","1973-03-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  106",",,G","  142","H,,S"
"CO000080222","1973-03-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   78",",,G","  142","H,,S"
"CO000080222","1973-03-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   58",",,G","  136","H,,S"
"CO000080222","1973-03-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   94",",,G","  138","H,,S"
"CO000080222","1973-03-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   94",",,G","  133","H,,S"
"CO000080222","1973-03-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   85",",,G","  129","H,,S"
"CO000080222","1973-03-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   94",",,G","  137","H,,S"
"CO000080222","1973-03-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   52",",,G","  143","H,,S"
"CO000080222","1973-03-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   49",",,G","  138","H,,S"
"CO000080222","1973-03-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   50",",,G","  136","H,,S"
"CO000080222","1973-03-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   28",",,G","  131","H,,S"
"CO000080222","1973-03-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   50",",,G","  146","H,,S"
"CO000080222","1973-03-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   22",",,G","  132","H,,S"
"CO000080222","1973-03-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   20",",,G","  136","H,,S"
"CO000080222","1973-04-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   75",",,G","  146","H,,S"
"CO000080222","1973-04-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   83",",,G","  144","H,,S"
"CO000080222","1973-04-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   42",",,G","  120","H,,S"
"CO000080222","1973-04-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  110",",,I",,,,,"   15",",,G","  127","H,,S"
"CO000080222","1973-04-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   85",",,G","  129","H,,S"
"CO000080222","1973-04-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   80",",,G","  145","H,,S"
"CO000080222","1973-04-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   36",",,G","  143","H,,S"
"CO000080222","1973-04-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   56",",,G","  135","H,,S"
"CO000080222","1973-04-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   34",",,G","  138","H,,S"
"CO000080222","1973-04-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"    8",",,G","  133","H,,S"
"CO000080222","1973-04-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  100",",,I",,,,,"   94",",,G","  137","H,,S"
"CO000080222","1973-04-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   83",",,G","  144","H,,S"
"CO000080222","1973-04-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   30",",,G","  134","H,,S"
"CO000080222","1973-04-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   55",",,G","  142","H,,S"
"CO000080222","1973-04-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   48",",,G","  141","H,,S"
"CO000080222","1973-04-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   86",",,G","  144","H,,S"
"CO000080222","1973-04-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"    0",",,I","  143","H,,S"
"CO000080222","1973-04-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   30",",,G","  119","H,,S"
"CO000080222","1973-04-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   87",",,G","  156","H,,S"
"CO000080222","1973-04-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   45",",,G","  131","H,,S"
"CO000080222","1973-04-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   65",",,G","  138","H,,S"
"CO000080222","1973-04-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   75",",,G","  136","H,,S"
"CO000080222","1973-04-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   66",",,G","  142","H,,S"
"CO000080222","1973-04-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   73",",,G","  144","H,,S"
"CO000080222","1973-04-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  110",",,I",,,,,"   64",",,G","  134","H,,S"
"CO000080222","1973-04-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  114",",,G","  146","H,,S"
"CO000080222","1973-04-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   45",",,G","  131","H,,S"
"CO000080222","1973-04-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  115",",,G","  146","H,,S"
"CO000080222","1973-04-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   64",",,G","  142","H,,S"
"CO000080222","1973-04-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   20",",,G","  128","H,,S"
"CO000080222","1973-05-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   65",",,G","  138","H,,S"
"CO000080222","1973-05-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   75",",,G","  138","H,,S"
"CO000080222","1973-05-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   60",",,G","  140","H,,S"
"CO000080222","1973-05-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   80",",,I",,,,,"  102",",,G","  149","H,,S"
"CO000080222","1973-05-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  118",",,G","  137","H,,S"
"CO000080222","1973-05-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   95",",,G","  143","H,,S"
"CO000080222","1973-05-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"  100",",,G","  140","H,,S"
"CO000080222","1973-05-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   95",",,G","  137","H,,S"
"CO000080222","1973-05-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   24",",,G","  127","H,,S"
"CO000080222","1973-05-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   30",",,G","  127","H,,S"
"CO000080222","1973-05-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   17",",,G","  129","H,,S"
"CO000080222","1973-05-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   30",",,G","  123","H,,S"
"CO000080222","1973-05-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   98",",,G","  135","H,,S"
"CO000080222","1973-05-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"  104",",,G","  142","H,,S"
"CO000080222","1973-05-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  180",",,I",,,,,"   95",",,G","  131","H,,S"
"CO000080222","1973-05-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   86",",,G","  127","H,,S"
"CO000080222","1973-05-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  150",",,I",,,,,"   60",",,G","  125","H,,S"
"CO000080222","1973-05-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  140",",,I",,,,,"   50",",,G","  127","H,,S"
"CO000080222","1973-05-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   35",",,G","  127","H,,S"
"CO000080222","1973-05-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   48",",,G","  122","H,,S"
"CO000080222","1973-05-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   70",",,G","  132","H,,S"
"CO000080222","1973-05-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   55",",,G","  132","H,,S"
"CO000080222","1973-05-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   60",",,G","  129","H,,S"
"CO000080222","1973-05-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   90",",,G","  129","H,,S"
"CO000080222","1973-05-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  100",",,G","  139","H,,S"
"CO000080222","1973-05-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   68",",,G","  131","H,,S"
"CO000080222","1973-05-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   96",",,G","  145","H,,S"
"CO000080222","1973-05-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   76",",,G","  125","H,,S"
"CO000080222","1973-05-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   70",",,G","  115","H,,S"
"CO000080222","1973-05-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   40",",,G","  109","H,,S"
"CO000080222","1973-05-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   54",",,G","  129","H,,S"
"CO000080222","1973-06-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   50",",,G","  130","H,,S"
"CO000080222","1973-06-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   80",",,I",,,,,"   70",",,G","  137","H,,S"
"CO000080222","1973-06-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   95",",,G","  144","H,,S"
"CO000080222","1973-06-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   75",",,G","  131","H,,S"
"CO000080222","1973-06-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"  102",",,G","  139","H,,S"
"CO000080222","1973-06-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   82",",,G","  127","H,,S"
"CO000080222","1973-06-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   40",",,G","  130","H,,S"
"CO000080222","1973-06-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   84",",,G","  137","H,,S"
"CO000080222","1973-06-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   88",",,G","  159","H,,S"
"CO000080222","1973-06-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  110",",,I",,,,,"   90",",,G","  136","H,,S"
"CO000080222","1973-06-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   86",",,G","  126","H,,S"
"CO000080222","1973-06-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  104",",,G","  135","H,,S"
"CO000080222","1973-06-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   95",",,G","  141","H,,S"
"CO000080222","1973-06-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   98",",,G","  134","H,,S"
"CO000080222","1973-06-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   76",",,G","  132","H,,S"
"CO000080222","1973-06-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   93",",,G","  143","H,,S"
"CO000080222","1973-06-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   34",",,G","  122","H,,S"
"CO000080222","1973-06-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"  100",",,G","  139","H,,S"
"CO000080222","1973-06-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   70",",,G","  125","H,,S"
"CO000080222","1973-06-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   86",",,G","  125","H,,S"
"CO000080222","1973-06-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"  102",",,G","  134","H,,S"
"CO000080222","1973-06-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   80",",,G","  135","H,,S"
"CO000080222","1973-06-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   78",",,G","  129","H,,S"
"CO000080222","1973-06-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   32",",,G","  122","H,,S"
"CO000080222","1973-06-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  120",",,I",,,,,"   18",",,G","  126","H,,S"
"CO000080222","1973-06-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   94",",,G","  129","H,,S"
"CO000080222","1973-06-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   57",",,G","  121","H,,S"
"CO000080222","1973-06-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   50",",,G","  146","H,,S"
"CO000080222","1973-06-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"  100",",,G","  124","H,,S"
"CO000080222","1973-06-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   63",",,G","  128","H,,S"
"CO000080222","1973-07-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   36",",,G","  141","H,,S"
"CO000080222","1973-07-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   88",",,G","  119","H,,S"
"CO000080222","1973-07-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   75",",,G","  141","H,,S"
"CO000080222","1973-07-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   80",",,G","  145","H,,S"
"CO000080222","1973-07-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   25",",,G","  128","H,,S"
"CO000080222","1973-07-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   70",",,G","  138","H,,S"
"CO000080222","1973-07-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   92",",,G","  140","H,,S"
"CO000080222","1973-07-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   72",",,G","  131","H,,S"
"CO000080222","1973-07-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   85",",,G","  131","H,,S"
"CO000080222","1973-07-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   55",",,G","  128","H,,S"
"CO000080222","1973-07-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   66",",,G","  132","H,,S"
"CO000080222","1973-07-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   75",",,G","  124","H,,S"
"CO000080222","1973-07-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   81",",,G","  146","H,,S"
"CO000080222","1973-07-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  100",",,I",,,,,"   42",",,G","  123","H,,S"
"CO000080222","1973-07-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   34",",,G","  134","H,,S"
"CO000080222","1973-07-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   80",",,I",,,,,"    9",",,G","  153","H,,S"
"CO000080222","1973-07-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   93",",,G","  131","H,,S"
"CO000080222","1973-07-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   74",",,G","  149","H,,S"
"CO000080222","1973-07-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   64",",,G","  129","H,,S"
"CO000080222","1973-07-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   43",",,G","  134","H,,S"
"CO000080222","1973-07-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   76",",,G","  129","H,,S"
"CO000080222","1973-07-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   68",",,G","  140","H,,S"
"CO000080222","1973-07-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   27",",,G","  132","H,,S"
"CO000080222","1973-07-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   72",",,G","  130","H,,S"
"CO000080222","1973-07-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   88",",,G","  130","H,,S"
"CO000080222","1973-07-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   90",",,G","  122","H,,S"
"CO000080222","1973-07-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   40",",,I",,,,,"   66",",,G","  118","H,,S"
"CO000080222","1973-07-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   78",",,G","  133","H,,S"
"CO000080222","1973-07-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   50",",,G","  138","H,,S"
"CO000080222","1973-07-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,I",,,,,"   64",",,G","  122","H,,S"
"CO000080222","1973-07-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,I",,,,,"   22",",,G","  118","H,,S"
"CO000080222","1973-08-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  130",",,I",,,,,"   44",",,G","  115","H,,S"
"CO000080222","1973-08-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   64",",,G","  120","H,,S"
"CO000080222","1973-08-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   64",",,G","  119","H,,S"
"CO000080222","1973-08-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   78",",,G","  127","H,,S"
"CO000080222","1973-08-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,I",,,,,"   55",",,G","  116","H,,S"
"CO000080222","1973-08-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   60",",,I",,,,,"   48",",,G","  122","H,,S"
"CO000080222","1973-08-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   85",",,G","  128","H,,S"
"CO000080222","1973-08-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   89",",,G","  131","H,,S"
"CO000080222","1973-08-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   96",",,G","  124","H,,S"
"CO000080222","1973-08-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   82",",,G","  124","H,,S"
"CO000080222","1973-08-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   69",",,G","  123","H,,S"
"CO000080222","1973-08-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   56",",,G","  129","H,,S"
"CO000080222","1973-08-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,I",,,,,"   34",",,G","  109","H,,S"
