"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031005","1976-02-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,," -480",",,S"," -362","H,,S"
"RSM00031005","1976-02-12","58.95","126.3","283.0","TOMMOT, RS","   44",",,I",,,,,,," -148","H,,S"
"RSM00031005","1976-02-13","58.95","126.3","283.0","TOMMOT, RS","   63",",,I",,,,,,," -206","H,,S"
"RSM00031005","1976-02-14","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,," -348","H,,S"
"RSM00031005","1976-02-15","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,," -325","H,,S"
"RSM00031005","1976-02-16","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,," -390",",,S"," -333","H,,S"
"RSM00031005","1976-02-17","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,," -410","H,,S"
"RSM00031005","1976-02-18","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,," -430","H,,S"
"RSM00031005","1976-02-19","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,," -420","H,,S"
"RSM00031005","1976-02-20","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,," -440",",,S"," -338","H,,S"
"RSM00031005","1976-02-21","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,," -316","H,,S"
"RSM00031005","1976-02-22","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1976-02-23","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,," -400",",,S"," -274","H,,S"
"RSM00031005","1976-02-24","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,," -300","H,,S"
"RSM00031005","1976-02-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -330","H,,S"
"RSM00031005","1976-02-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -328","H,,S"
"RSM00031005","1976-02-27","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,," -410",",,S"," -256","H,,S"
"RSM00031005","1976-02-28","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,," -170","H,,S"
"RSM00031005","1976-02-29","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,"  -64","H,,S"
"RSM00031005","1976-03-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -112","H,,S"
"RSM00031005","1976-03-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -158","H,,S"
"RSM00031005","1976-03-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -208","H,,S"
"RSM00031005","1976-03-04","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -184","H,,S"
"RSM00031005","1976-03-05","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,," -250",",,S"," -168","H,,S"
"RSM00031005","1976-03-06","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,," -198","H,,S"
"RSM00031005","1976-03-07","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,," -277","H,,S"
"RSM00031005","1976-03-08","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1976-03-09","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,," -298","H,,S"
"RSM00031005","1976-03-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -313","H,,S"
"RSM00031005","1976-03-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -322","H,,S"
"RSM00031005","1976-03-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,," -440",",,S"," -280","H,,S"
"RSM00031005","1976-03-13","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,," -160",",,S",,," -200","H,,S"
"RSM00031005","1976-03-14","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,," -240",",,S"," -196","H,,S"
"RSM00031005","1976-03-15","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,," -160",",,S",,," -184","H,,S"
"RSM00031005","1976-03-16","58.95","126.3","283.0","TOMMOT, RS","   15",",,I",,,,,,," -198","H,,S"
"RSM00031005","1976-03-17","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,," -220","H,,S"
"RSM00031005","1976-03-18","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,," -232","H,,S"
"RSM00031005","1976-03-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  -90",",,S"," -360",",,S"," -240","H,,S"
"RSM00031005","1976-03-20","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1976-03-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,," -110",",,S",,," -192","H,,S"
"RSM00031005","1976-03-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -215","H,,S"
"RSM00031005","1976-03-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,," -370",",,S"," -256","H,,S"
"RSM00031005","1976-03-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  -40",",,S",,," -202","H,,S"
"RSM00031005","1976-03-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  -30",",,S",,," -150","H,,S"
"RSM00031005","1976-03-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,," -155","H,,S"
"RSM00031005","1976-03-27","58.95","126.3","283.0","TOMMOT, RS","   22",",,I",,,,," -250",",,S"," -120","H,,S"
"RSM00031005","1976-03-28","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1976-03-29","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,"  -40",",,S",,," -173","H,,S"
"RSM00031005","1976-03-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  -40",",,S",,," -178","H,,S"
"RSM00031005","1976-03-31","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,," -290",",,S"," -146","H,,S"
"RSM00031005","1976-04-01","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,," -138","H,,S"
"RSM00031005","1976-04-02","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,," -270",",,S"," -112","H,,S"
"RSM00031005","1976-04-03","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,," -117","H,,S"
"RSM00031005","1976-04-04","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,"  -42","H,,S"
"RSM00031005","1976-04-05","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1976-04-06","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,"   10",",,S",,,"  -95","H,,S"
"RSM00031005","1976-04-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  -90","H,,S"
"RSM00031005","1976-04-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   -8","H,,S"
"RSM00031005","1976-04-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-04-10","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,"   60",",,S",,,"   22","H,,S"
"RSM00031005","1976-04-11","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,"   40",",,S",,,"  -25","H,,S"
"RSM00031005","1976-04-12","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,"   40",",,S"," -100",",,S","  -36","H,,S"
"RSM00031005","1976-04-13","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,"  -90",",,S","  -18","H,,S"
"RSM00031005","1976-04-14","58.95","126.3","283.0","TOMMOT, RS","   37",",,I",,,,,,,"  -32","H,,S"
"RSM00031005","1976-04-15","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,"  -67","H,,S"
"RSM00031005","1976-04-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"   40",",,S",,,"  -53","H,,S"
"RSM00031005","1976-04-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"   80",",,S",,,"   -7","H,,S"
"RSM00031005","1976-04-18","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"   90",",,S",,,"    8","H,,S"
"RSM00031005","1976-04-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"   80",",,S",,,"   22","H,,S"
"RSM00031005","1976-04-20","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,"  -30","H,,S"
"RSM00031005","1976-04-21","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,"  -16","H,,S"
"RSM00031005","1976-04-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"   70",",,S",,,"    5","H,,S"
"RSM00031005","1976-04-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   -3","H,,S"
"RSM00031005","1976-04-24","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,"  -17","H,,S"
"RSM00031005","1976-04-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"  -60",",,S","    8","H,,S"
"RSM00031005","1976-04-26","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,"    3","H,,S"
"RSM00031005","1976-04-27","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,"   -4","H,,S"
"RSM00031005","1976-04-28","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,," -110",",,S","  -14","H,,S"
"RSM00031005","1976-04-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"   60",",,S","  -90",",,S","   13","H,,S"
"RSM00031005","1976-04-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   68","H,,S"
"RSM00031005","1976-05-01","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,"   48","H,,S"
"RSM00031005","1976-05-02","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,"   -2","H,,S"
"RSM00031005","1976-05-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   35","H,,S"
"RSM00031005","1976-05-04","58.95","126.3","283.0","TOMMOT, RS","   16",",,I",,,"   70",",,S",,,"   27","H,,S"
"RSM00031005","1976-05-05","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   30","H,,S"
"RSM00031005","1976-05-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  150",",,S",,,"  105","H,,S"
"RSM00031005","1976-05-07","58.95","126.3","283.0","TOMMOT, RS","   44",",,I",,,"  130",",,S",,,"   50","H,,S"
"RSM00031005","1976-05-08","58.95","126.3","283.0","TOMMOT, RS","   96",",,I",,,"   50",",,S",,,"   18","H,,S"
"RSM00031005","1976-05-09","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,"  -40",",,S","   10","H,,S"
"RSM00031005","1976-05-10","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,"   80",",,S",,,"   27","H,,S"
"RSM00031005","1976-05-11","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,"   50",",,S",,,"   -3","H,,S"
"RSM00031005","1976-05-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"  -60",",,S","   58","H,,S"
"RSM00031005","1976-05-13","58.95","126.3","283.0","TOMMOT, RS","   30",",,I",,,,,,,"   22","H,,S"
"RSM00031005","1976-05-14","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,"  -28","H,,S"
"RSM00031005","1976-05-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   16","H,,S"
"RSM00031005","1976-05-16","58.95","126.3","283.0","TOMMOT, RS","   24",",,I",,,,,"  -30",",,S","   17","H,,S"
"RSM00031005","1976-05-17","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,"  110",",,S",,,"   53","H,,S"
"RSM00031005","1976-05-18","58.95","126.3","283.0","TOMMOT, RS","   80",",,I",,,"  130",",,S",,,"   40","H,,S"
"RSM00031005","1976-05-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-05-20","58.95","126.3","283.0","TOMMOT, RS","   25",",,I",,,"  120",",,S","   20",",,S","   76","H,,S"
"RSM00031005","1976-05-21","58.95","126.3","283.0","TOMMOT, RS","   23",",,I",,,,,,,"   75","H,,S"
"RSM00031005","1976-05-22","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,"  150",",,S",,,"   75","H,,S"
"RSM00031005","1976-05-23","58.95","126.3","283.0","TOMMOT, RS","   49",",,I",,,,,,,"   48","H,,S"
"RSM00031005","1976-05-24","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,"   73","H,,S"
"RSM00031005","1976-05-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  120",",,S","   10",",,S","   73","H,,S"
"RSM00031005","1976-05-26","58.95","126.3","283.0","TOMMOT, RS","   13",",,I",,,"  140",",,S",,,"   74","H,,S"
"RSM00031005","1976-05-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"  -10",",,S","  114","H,,S"
"RSM00031005","1976-05-28","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,"  140",",,S",,,"   79","H,,S"
"RSM00031005","1976-05-29","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,"  190",",,S",,,"  122","H,,S"
"RSM00031005","1976-05-30","58.95","126.3","283.0","TOMMOT, RS","   44",",,I",,,"  160",",,S",,,"   75","H,,S"
"RSM00031005","1976-05-31","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   72","H,,S"
"RSM00031005","1976-06-01","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,"   80","H,,S"
"RSM00031005","1976-06-02","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,"  -20",",,S","   55","H,,S"
"RSM00031005","1976-06-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   62","H,,S"
"RSM00031005","1976-06-04","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,"    0",",,S","  137","H,,S"
"RSM00031005","1976-06-05","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,"   97","H,,S"
"RSM00031005","1976-06-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  260",",,S",,,"  122","H,,S"
"RSM00031005","1976-06-07","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,"  142","H,,S"
"RSM00031005","1976-06-08","58.95","126.3","283.0","TOMMOT, RS","   25",",,I",,,"  160",",,S",,,"  103","H,,S"
"RSM00031005","1976-06-09","58.95","126.3","283.0","TOMMOT, RS","   42",",,I",,,,,,,"  107","H,,S"
"RSM00031005","1976-06-10","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,"  118","H,,S"
"RSM00031005","1976-06-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  240",",,S",,,"  120","H,,S"
"RSM00031005","1976-06-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  310",",,S",,,"  223","H,,S"
"RSM00031005","1976-06-13","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  230",",,S",,,"  128","H,,S"
"RSM00031005","1976-06-14","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,"  280",",,S",,,"  158","H,,S"
"RSM00031005","1976-06-15","58.95","126.3","283.0","TOMMOT, RS","   35",",,I",,,,,,,"   80","H,,S"
"RSM00031005","1976-06-16","58.95","126.3","283.0","TOMMOT, RS","  126",",,I",,,"  110",",,S",,,"   97","H,,S"
"RSM00031005","1976-06-17","58.95","126.3","283.0","TOMMOT, RS","   45",",,I",,,,,"   90",",,S","  123","H,,S"
"RSM00031005","1976-06-18","58.95","126.3","283.0","TOMMOT, RS","  131",",,I",,,,,,,"  123","H,,S"
"RSM00031005","1976-06-19","58.95","126.3","283.0","TOMMOT, RS","  190",",,I",,,"  170",",,S","   40",",,S","  114","H,,S"
"RSM00031005","1976-06-20","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,"  210",",,S",,,"  129","H,,S"
"RSM00031005","1976-06-21","58.95","126.3","283.0","TOMMOT, RS","   30",",,I",,,,,"   40",",,S","   82","H,,S"
"RSM00031005","1976-06-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-06-23","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,"  145","H,,S"
"RSM00031005","1976-06-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  195","H,,S"
"RSM00031005","1976-06-25","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,"  130",",,S",,,"   74","H,,S"
"RSM00031005","1976-06-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"  -20",",,S","   70","H,,S"
"RSM00031005","1976-06-27","58.95","126.3","283.0","TOMMOT, RS","   81",",,I",,,"  120",",,S","   30",",,S","   76","H,,S"
"RSM00031005","1976-06-28","58.95","126.3","283.0","TOMMOT, RS","   40",",,I",,,,,"   60",",,S","  100","H,,S"
"RSM00031005","1976-06-29","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,"   60",",,S","  178","H,,S"
"RSM00031005","1976-06-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  290",",,S",,,"  222","H,,S"
"RSM00031005","1976-07-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  250",",,S",,,"  188","H,,S"
"RSM00031005","1976-07-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  280",",,S",,,"  207","H,,S"
"RSM00031005","1976-07-03","58.95","126.3","283.0","TOMMOT, RS","  259",",,I",,,"  300",",,S","   80",",,S","  193","H,,S"
"RSM00031005","1976-07-04","58.95","126.3","283.0","TOMMOT, RS","  103",",,I",,,,,"   80",",,S","  138","H,,S"
"RSM00031005","1976-07-05","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,"  240",",,S","   80",",,S","  162","H,,S"
"RSM00031005","1976-07-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  160",",,S",,,"  114","H,,S"
"RSM00031005","1976-07-07","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,"  105","H,,S"
"RSM00031005","1976-07-08","58.95","126.3","283.0","TOMMOT, RS","   15",",,I",,,"  160",",,S",,,"  112","H,,S"
"RSM00031005","1976-07-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"   98","H,,S"
"RSM00031005","1976-07-10","58.95","126.3","283.0","TOMMOT, RS","   18",",,I",,,"  280",",,S","   20",",,S","  179","H,,S"
"RSM00031005","1976-07-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  220",",,S",,,"  124","H,,S"
"RSM00031005","1976-07-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  185","H,,S"
"RSM00031005","1976-07-13","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,"  240",",,S",,,"  160","H,,S"
"RSM00031005","1976-07-14","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  168","H,,S"
"RSM00031005","1976-07-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  310",",,S",,,"  206","H,,S"
"RSM00031005","1976-07-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  310",",,S",,,"  235","H,,S"
"RSM00031005","1976-07-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"  120",",,S","  222","H,,S"
"RSM00031005","1976-07-18","58.95","126.3","283.0","TOMMOT, RS","   50",",,I",,,"  320",",,S",,,"  245","H,,S"
"RSM00031005","1976-07-19","58.95","126.3","283.0","TOMMOT, RS","   71",",,I",,,,,,,"  172","H,,S"
"RSM00031005","1976-07-20","58.95","126.3","283.0","TOMMOT, RS","  123",",,I",,,,,,,"   70","H,,S"
"RSM00031005","1976-07-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  170",",,S",,,"   80","H,,S"
"RSM00031005","1976-07-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  200",",,S","  -10",",,S","  111","H,,S"
"RSM00031005","1976-07-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  220",",,S",,,"  148","H,,S"
"RSM00031005","1976-07-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  220",",,S",,,"  122","H,,S"
"RSM00031005","1976-07-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  200",",,S",,,"  116","H,,S"
"RSM00031005","1976-07-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  142","H,,S"
"RSM00031005","1976-07-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  270",",,S","   10",",,S","  134","H,,S"
"RSM00031005","1976-07-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  290",",,S",,,"  162","H,,S"
"RSM00031005","1976-07-29","58.95","126.3","283.0","TOMMOT, RS","   27",",,I",,,,,"   60",",,S","  162","H,,S"
"RSM00031005","1976-07-30","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,"  250",",,S","  110",",,S","  173","H,,S"
"RSM00031005","1976-07-31","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,"  114","H,,S"
"RSM00031005","1976-08-01","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,"  210",",,S",,,"  140","H,,S"
"RSM00031005","1976-08-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-08-03","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1976-08-04","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,"  290",",,S",,,"  174","H,,S"
"RSM00031005","1976-08-05","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  236","H,,S"
"RSM00031005","1976-08-06","58.95","126.3","283.0","TOMMOT, RS","   20",",,I",,,"  300",",,S",,,"  186","H,,S"
"RSM00031005","1976-08-07","58.95","126.3","283.0","TOMMOT, RS","   52",",,I",,,,,"  110",",,S","  170","H,,S"
"RSM00031005","1976-08-08","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,"  175","H,,S"
"RSM00031005","1976-08-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  162","H,,S"
"RSM00031005","1976-08-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-08-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-08-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"   20",",,S","  168","H,,S"
"RSM00031005","1976-08-13","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  162","H,,S"
"RSM00031005","1976-08-14","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  185","H,,S"
"RSM00031005","1976-08-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  290",",,S",,,"  214","H,,S"
"RSM00031005","1976-08-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  290",",,S",,,"  208","H,,S"
"RSM00031005","1976-08-17","58.95","126.3","283.0","TOMMOT, RS","   38",",,I",,,,,,,"   50","H,,S"
"RSM00031005","1976-08-18","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,"   57","H,,S"
"RSM00031005","1976-08-19","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,"  -20",",,S","  118","H,,S"
"RSM00031005","1976-08-20","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1976-08-21","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1976-08-22","58.95","126.3","283.0","TOMMOT, RS","   96",",,I",,,,,,,"  110","H,,S"
"RSM00031005","1976-08-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"   40",",,S","   98","H,,S"
"RSM00031005","1976-08-24","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1976-08-25","58.95","126.3","283.0","TOMMOT, RS","   16",",,I",,,,,,,,
"RSM00031005","1976-08-26","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,"   40","H,,S"
"RSM00031005","1976-08-27","58.95","126.3","283.0","TOMMOT, RS","   13",",,I",,,,,,,"  103","H,,S"
"RSM00031005","1976-08-28","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,"  240",",,S",,,"  165","H,,S"
"RSM00031005","1976-08-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  108","H,,S"
"RSM00031005","1976-08-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,"  280",",,S","   30",",,S","  168","H,,S"
"RSM00031005","1976-08-31","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,"  136","H,,S"
"RSM00031005","1976-09-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,"   40",",,S","  145","H,,S"
"RSM00031005","1976-09-02","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,"  250",",,S","   50",",,S","  137","H,,S"
"RSM00031005","1976-09-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1976-09-04","58.95","126.3","283.0","TOMMOT, RS","  223",",,I",,,,,"   70",",,S","   73","H,,S"
