"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UKM00003100","1999-04-24","56.499","-6.869","11.6","TIREE, UK","   30","B,,S",,,"  117",",,S","   82",",,S","   97","H,,S"
"UKM00003100","1999-04-25","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  131",",,S","   79",",,S","  101","H,,S"
"UKM00003100","1999-04-26","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  158",",,S","   70",",,S","  110","H,,S"
"UKM00003100","1999-04-27","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  143",",,S","   60",",,S","  106","H,,S"
"UKM00003100","1999-04-28","56.499","-6.869","11.6","TIREE, UK",,,,,"  112",",,S","   82",",,S","   97","H,,S"
"UKM00003100","1999-04-29","56.499","-6.869","11.6","TIREE, UK",,,,,"  103",",,S","   79",",,S","   92","H,,S"
"UKM00003100","1999-04-30","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  109",",,S","   67",",,S","   88","H,,S"
"UKM00003100","1999-05-01","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  109",",,S","   49",",,S","   87","H,,S"
"UKM00003100","1999-05-02","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  113",",,S","   52",",,S","   91","H,,S"
"UKM00003100","1999-05-03","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  148",",,S","   91",",,S","  114","H,,S"
"UKM00003100","1999-05-04","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  182",",,S","   96",",,S","  132","H,,S"
"UKM00003100","1999-05-05","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  140",",,S","   87",",,S","  112","H,,S"
"UKM00003100","1999-05-06","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,,,"   93",",,S","  104","H,,S"
"UKM00003100","1999-05-07","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  160",",,S","   98",",,S","  121","H,,S"
"UKM00003100","1999-05-08","56.499","-6.869","11.6","TIREE, UK","   91","B,,S",,,"  142",",,S","   97",",,S","  114","H,,S"
"UKM00003100","1999-05-09","56.499","-6.869","11.6","TIREE, UK","   89","B,,S",,,"  120",",,S","   78",",,S","  105","H,,S"
"UKM00003100","1999-05-10","56.499","-6.869","11.6","TIREE, UK","    5","B,,S",,,"  137",",,S",,,"  111","H,,S"
"UKM00003100","1999-05-11","56.499","-6.869","11.6","TIREE, UK","    3","B,,S",,,"  144",",,S","   97",",,S","  116","H,,S"
"UKM00003100","1999-05-12","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  150",",,S","   98",",,S","  116","H,,S"
"UKM00003100","1999-05-13","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  138",",,S","   95",",,S","  116","H,,S"
"UKM00003100","1999-05-14","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  127",",,S",,,"  106","H,,S"
"UKM00003100","1999-05-15","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  126",",,S","   61",",,S","   98","H,,S"
"UKM00003100","1999-05-16","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  124",",,S","   84",",,S","  106","H,,S"
"UKM00003100","1999-05-17","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  138",",,S","   66",",,S","  106","H,,S"
"UKM00003100","1999-05-18","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  148",",,S","   60",",,S","  103","H,,S"
"UKM00003100","1999-05-19","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  154",",,S","   59",",,S","  112","H,,S"
"UKM00003100","1999-05-20","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  146",",,S","   75",",,S","  115","H,,S"
"UKM00003100","1999-05-21","56.499","-6.869","11.6","TIREE, UK","   91","B,,S",,,,,,,"   87","H,,S"
"UKM00003100","1999-05-22","56.499","-6.869","11.6","TIREE, UK",,,,,"  115",",,S","   56",",,S","   96","H,,S"
"UKM00003100","1999-05-23","56.499","-6.869","11.6","TIREE, UK","   18","B,,S",,,"  125",",,S",,,"  103","H,,S"
"UKM00003100","1999-05-24","56.499","-6.869","11.6","TIREE, UK","   30","B,,S",,,"  120",",,S","   68",",,S","   94","H,,S"
"UKM00003100","1999-05-25","56.499","-6.869","11.6","TIREE, UK",,,,,"  128",",,S",,,"   98","H,,S"
"UKM00003100","1999-05-26","56.499","-6.869","11.6","TIREE, UK",,,,,,,"   86",",,S","  113","H,,S"
"UKM00003100","1999-05-27","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  152",",,S","  100",",,S","  120","H,,S"
"UKM00003100","1999-05-28","56.499","-6.869","11.6","TIREE, UK","   30","B,,S",,,"  120",",,S",,,"  106","H,,S"
"UKM00003100","1999-05-29","56.499","-6.869","11.6","TIREE, UK","   61","B,,S",,,"  120",",,S","   70",",,S","   94","H,,S"
"UKM00003100","1999-05-30","56.499","-6.869","11.6","TIREE, UK",,,,,"  123",",,S","   29",",,S","   83","H,,S"
"UKM00003100","1999-05-31","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  133",",,S","   50",",,S","  101","H,,S"
"UKM00003100","1999-06-01","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  137",",,S",,,"  114","H,,S"
"UKM00003100","1999-06-02","56.499","-6.869","11.6","TIREE, UK",,,,,,,"   59",",,S","  113","H,,S"
"UKM00003100","1999-06-03","56.499","-6.869","11.6","TIREE, UK","   89","B,,S",,,"  118",",,S","   99",",,S","  108","H,,S"
"UKM00003100","1999-06-04","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  137",",,S",,,"  107","H,,S"
"UKM00003100","1999-06-05","56.499","-6.869","11.6","TIREE, UK","   28","B,,S",,,"  122",",,S","   68",",,S","  103","H,,S"
"UKM00003100","1999-06-06","56.499","-6.869","11.6","TIREE, UK",,,,,"  122",",,S","   77",",,S","   99","H,,S"
"UKM00003100","1999-06-07","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  121",",,S","   71",",,S","   97","H,,S"
"UKM00003100","1999-06-08","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  123",",,S","   76",",,S","  102","H,,S"
"UKM00003100","1999-06-09","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  130",",,S","   68",",,S","  112","H,,S"
"UKM00003100","1999-06-10","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  130",",,S","   97",",,S","  112","H,,S"
"UKM00003100","1999-06-11","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  132",",,S","   89",",,S","  111","H,,S"
"UKM00003100","1999-06-12","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  138",",,S","   84",",,S","  113","H,,S"
"UKM00003100","1999-06-13","56.499","-6.869","11.6","TIREE, UK","   76","B,,S",,,"  127",",,S","   85",",,S","  109","H,,S"
"UKM00003100","1999-06-14","56.499","-6.869","11.6","TIREE, UK","  160","B,,S",,,"  144",",,S",,,"  124","H,,S"
"UKM00003100","1999-06-15","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  138",",,S","   91",",,S","  117","H,,S"
"UKM00003100","1999-06-16","56.499","-6.869","11.6","TIREE, UK","  102","B,,S",,,"  135",",,S",,,"  119","H,,S"
"UKM00003100","1999-06-17","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  131",",,S","   80",",,S","  111","H,,S"
"UKM00003100","1999-06-18","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  131",",,S",,,"  118","H,,S"
"UKM00003100","1999-06-19","56.499","-6.869","11.6","TIREE, UK","  142","B,,S",,,"  131",",,S","   94",",,S","  112","H,,S"
"UKM00003100","1999-06-20","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  128",",,S","   87",",,S","  106","H,,S"
"UKM00003100","1999-06-21","56.499","-6.869","11.6","TIREE, UK","   18","B,,S",,,"  134",",,S",,,"  106","H,,S"
"UKM00003100","1999-06-22","56.499","-6.869","11.6","TIREE, UK","   10","B,,S",,,"  124",",,S","   62",",,S","  106","H,,S"
"UKM00003100","1999-06-23","56.499","-6.869","11.6","TIREE, UK",,,,,"  155",",,S",,,"  119","H,,S"
"UKM00003100","1999-06-24","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  160",",,S","   82",",,S","  129","H,,S"
"UKM00003100","1999-06-25","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  168",",,S","  119",",,S","  145","H,,S"
"UKM00003100","1999-06-26","56.499","-6.869","11.6","TIREE, UK","   30","B,,S",,,"  146",",,S",,,"  130","H,,S"
"UKM00003100","1999-06-27","56.499","-6.869","11.6","TIREE, UK","   69","B,,S",,,"  147",",,S",,,"  118","H,,S"
"UKM00003100","1999-06-28","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  147",",,S","   79",",,S","  112","H,,S"
"UKM00003100","1999-06-29","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  142",",,S","   89",",,S","  118","H,,S"
"UKM00003100","1999-06-30","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  145",",,S","  108",",,S","  122","H,,S"
"UKM00003100","1999-07-01","56.499","-6.869","11.6","TIREE, UK","   61","B,,S",,,"  151",",,S",,,"  124","H,,S"
"UKM00003100","1999-07-02","56.499","-6.869","11.6","TIREE, UK","    5","B,,S",,,"  156",",,S","   95",",,S","  133","H,,S"
"UKM00003100","1999-07-03","56.499","-6.869","11.6","TIREE, UK","   18","B,,S",,,"  170",",,S","  137",",,S","  149","H,,S"
"UKM00003100","1999-07-04","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  169",",,S",,,"  143","H,,S"
"UKM00003100","1999-07-05","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  175",",,S","  111",",,S","  140","H,,S"
"UKM00003100","1999-07-06","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  169",",,S","  116",",,S","  139","H,,S"
"UKM00003100","1999-07-07","56.499","-6.869","11.6","TIREE, UK","   99","B,,S",,,,,"  126",",,S","  138","H,,S"
"UKM00003100","1999-07-08","56.499","-6.869","11.6","TIREE, UK","   20","B,,S",,,"  187",",,S","  139",",,S","  160","H,,S"
"UKM00003100","1999-07-09","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  197",",,S",,,"  162","H,,S"
"UKM00003100","1999-07-10","56.499","-6.869","11.6","TIREE, UK","   10","B,,S",,,"  161",",,S",,,"  144","H,,S"
"UKM00003100","1999-07-11","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  161",",,S","  118",",,S","  137","H,,S"
"UKM00003100","1999-07-12","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  155",",,S","   89",",,S","  129","H,,S"
"UKM00003100","1999-07-13","56.499","-6.869","11.6","TIREE, UK","   79","B,,S",,,"  152",",,S",,,"  131","H,,S"
"UKM00003100","1999-07-14","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  145",",,S",,,"  123","H,,S"
"UKM00003100","1999-07-15","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  155",",,S","   96",",,S","  127","H,,S"
"UKM00003100","1999-07-16","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  150",",,S",,,"  133","H,,S"
"UKM00003100","1999-07-17","56.499","-6.869","11.6","TIREE, UK","  140","B,,S",,,"  163",",,S","  117",",,S","  137","H,,S"
"UKM00003100","1999-07-18","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  156",",,S","  104",",,S","  133","H,,S"
"UKM00003100","1999-07-19","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  146",",,S","  129",",,S","  139","H,,S"
"UKM00003100","1999-07-20","56.499","-6.869","11.6","TIREE, UK","   81","B,,S",,,"  153",",,S",,,"  135","H,,S"
"UKM00003100","1999-07-21","56.499","-6.869","11.6","TIREE, UK","   61","B,,S",,,"  135",",,S",,,"  121","H,,S"
"UKM00003100","1999-07-22","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  214",",,S","  107",",,S","  127","H,,S"
"UKM00003100","1999-07-23","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  152",",,S","  122",",,S","  141","H,,S"
"UKM00003100","1999-07-24","56.499","-6.869","11.6","TIREE, UK","   38","B,,S",,,"  151",",,S",,,"  131","H,,S"
"UKM00003100","1999-07-25","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  147",",,S","  112",",,S","  128","H,,S"
"UKM00003100","1999-07-26","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  161",",,S","   88",",,S","  132","H,,S"
"UKM00003100","1999-07-27","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  161",",,S","   86",",,S","  132","H,,S"
"UKM00003100","1999-07-28","56.499","-6.869","11.6","TIREE, UK",,,,,"  174",",,S","   88",",,S","  138","H,,S"
"UKM00003100","1999-07-29","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  174",",,S","  105",",,S","  144","H,,S"
"UKM00003100","1999-07-30","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  189",",,S","  102",",,S","  152","H,,S"
"UKM00003100","1999-07-31","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  197",",,S","  131",",,S","  158","H,,S"
"UKM00003100","1999-08-01","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  213",",,S","  139",",,S","  174","H,,S"
"UKM00003100","1999-08-02","56.499","-6.869","11.6","TIREE, UK","   10","B,,S",,,"  204",",,S","  142",",,S","  171","H,,S"
"UKM00003100","1999-08-03","56.499","-6.869","11.6","TIREE, UK","   28","B,,S",,,"  226",",,S",,,"  172","H,,S"
"UKM00003100","1999-08-04","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  238",",,S","  122",",,S","  177","H,,S"
"UKM00003100","1999-08-05","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  218",",,S","  140",",,S","  174","H,,S"
"UKM00003100","1999-08-06","56.499","-6.869","11.6","TIREE, UK","    5","B,,S",,,"  205",",,S","  133",",,S","  166","H,,S"
"UKM00003100","1999-08-07","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  175",",,S","  131",",,S","  155","H,,S"
"UKM00003100","1999-08-08","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  175",",,S",,,"  143","H,,S"
"UKM00003100","1999-08-09","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  153",",,S",,,"  122","H,,S"
"UKM00003100","1999-08-10","56.499","-6.869","11.6","TIREE, UK",,,,,"  152",",,S",,,"  110","H,,S"
"UKM00003100","1999-08-11","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  158",",,S","   77",",,S","  120","H,,S"
"UKM00003100","1999-08-12","56.499","-6.869","11.6","TIREE, UK",,,,,"  151",",,S",,,"  126","H,,S"
"UKM00003100","1999-08-13","56.499","-6.869","11.6","TIREE, UK","   97","B,,S",,,"  167",",,S",,,"  143","H,,S"
"UKM00003100","1999-08-14","56.499","-6.869","11.6","TIREE, UK","   71","B,,S",,,"  162",",,S","  105",",,S","  131","H,,S"
"UKM00003100","1999-08-15","56.499","-6.869","11.6","TIREE, UK","   81","B,,S",,,"  153",",,S","  114",",,S","  127","H,,S"
"UKM00003100","1999-08-16","56.499","-6.869","11.6","TIREE, UK","   69","B,,S",,,"  153",",,S","   96",",,S","  123","H,,S"
"UKM00003100","1999-08-17","56.499","-6.869","11.6","TIREE, UK","   99","B,,S",,,"  153",",,S","  111",",,S","  126","H,,S"
"UKM00003100","1999-08-18","56.499","-6.869","11.6","TIREE, UK","   18","B,,S",,,"  172",",,S","  114",",,S","  138","H,,S"
"UKM00003100","1999-08-19","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  155",",,S",,,"  133","H,,S"
"UKM00003100","1999-08-20","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  146",",,S","   86",",,S","  116","H,,S"
"UKM00003100","1999-08-21","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  145",",,S","   53",",,S","  106","H,,S"
"UKM00003100","1999-08-22","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  161",",,S","   56",",,S","  115","H,,S"
"UKM00003100","1999-08-23","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  167",",,S","   73",",,S","  124","H,,S"
"UKM00003100","1999-08-24","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  179",",,S","   89",",,S","  139","H,,S"
"UKM00003100","1999-08-25","56.499","-6.869","11.6","TIREE, UK","   71","B,,S",,,"  151",",,S",,,"  142","H,,S"
"UKM00003100","1999-08-26","56.499","-6.869","11.6","TIREE, UK","   25","B,,S",,,"  160",",,S",,,"  143","H,,S"
"UKM00003100","1999-08-27","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  172",",,S",,,"  139","H,,S"
"UKM00003100","1999-08-28","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  174",",,S","  105",",,S","  146","H,,S"
"UKM00003100","1999-08-29","56.499","-6.869","11.6","TIREE, UK","   71","B,,S",,,"  156",",,S",,,"  136","H,,S"
"UKM00003100","1999-08-30","56.499","-6.869","11.6","TIREE, UK","   81","B,,S",,,"  166",",,S","  111",",,S","  140","H,,S"
"UKM00003100","1999-08-31","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  160",",,S","  138",",,S","  146","H,,S"
"UKM00003100","1999-09-01","56.499","-6.869","11.6","TIREE, UK","    5","B,,S",,,"  164",",,S","  147",",,S","  154","H,,S"
"UKM00003100","1999-09-02","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  172",",,S","  146",",,S","  159","H,,S"
"UKM00003100","1999-09-03","56.499","-6.869","11.6","TIREE, UK","   20","B,,S",,,"  174",",,S",,,"  146","H,,S"
"UKM00003100","1999-09-04","56.499","-6.869","11.6","TIREE, UK","    8","B,,S",,,"  176",",,S","   89",",,S","  140","H,,S"
"UKM00003100","1999-09-05","56.499","-6.869","11.6","TIREE, UK","   38","B,,S",,,,,"  149",",,S","  159","H,,S"
"UKM00003100","1999-09-06","56.499","-6.869","11.6","TIREE, UK","  140","B,,S",,,,,,,"  124","H,,S"
"UKM00003100","1999-09-07","56.499","-6.869","11.6","TIREE, UK","   30","B,,S",,,"  157",",,S","   74",",,S","  118","H,,S"
"UKM00003100","1999-09-08","56.499","-6.869","11.6","TIREE, UK","  165","B,,S",,,"  154",",,S",,,"  134","H,,S"
"UKM00003100","1999-09-09","56.499","-6.869","11.6","TIREE, UK","    5","B,,S",,,"  154",",,S","   97",",,S","  132","H,,S"
"UKM00003100","1999-09-10","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  162",",,S","  128",",,S","  145","H,,S"
"UKM00003100","1999-09-11","56.499","-6.869","11.6","TIREE, UK","  330","B,,S",,,,,,,"  108","H,,S"
"UKM00003100","1999-09-12","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  149",",,S","   56",",,S","  111","H,,S"
"UKM00003100","1999-09-13","56.499","-6.869","11.6","TIREE, UK","   79","B,,S",,,"  134",",,S",,,"  108","H,,S"
"UKM00003100","1999-09-14","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  148",",,S","   73",",,S","  118","H,,S"
"UKM00003100","1999-09-15","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  149",",,S","  124",",,S","  138","H,,S"
"UKM00003100","1999-09-16","56.499","-6.869","11.6","TIREE, UK","  269","B,,S",,,,,,,"  127","H,,S"
"UKM00003100","1999-09-17","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  151",",,S","   97",",,S","  128","H,,S"
"UKM00003100","1999-09-18","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  160",",,S","  111",",,S","  142","H,,S"
"UKM00003100","1999-09-19","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  185",",,S","  144",",,S","  158","H,,S"
"UKM00003100","1999-09-20","56.499","-6.869","11.6","TIREE, UK","   79","B,,S",,,"  158",",,S","  139",",,S","  151","H,,S"
"UKM00003100","1999-09-21","56.499","-6.869","11.6","TIREE, UK","   41","B,,S",,,"  155",",,S",,,"  144","H,,S"
"UKM00003100","1999-09-22","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  175",",,S",,,"  148","H,,S"
"UKM00003100","1999-09-23","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  174",",,S","  131",",,S","  149","H,,S"
"UKM00003100","1999-09-24","56.499","-6.869","11.6","TIREE, UK","   81","B,,S",,,"  158",",,S",,,"  140","H,,S"
"UKM00003100","1999-09-25","56.499","-6.869","11.6","TIREE, UK",,,,,"  144",",,S",,,"  126","H,,S"
"UKM00003100","1999-09-26","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  152",",,S",,,"  119","H,,S"
"UKM00003100","1999-09-27","56.499","-6.869","11.6","TIREE, UK","    0","B,,S",,,"  154",",,S","   71",",,S","  109","H,,S"
"UKM00003100","1999-09-28","56.499","-6.869","11.6","TIREE, UK","    0","D,,S","   20",",,S","  157",",,S","   67",",,S","  118","H,,S"
"UKM00003100","1999-09-29","56.499","-6.869","11.6","TIREE, UK",,,"   89",",,S","  135",",,S",,,"  118","H,,S"
"UKM00003100","1999-09-30","56.499","-6.869","11.6","TIREE, UK",,,"   51",",,S","  136",",,S","   84",",,S","  107","H,,S"
"UKM00003100","1999-10-01","56.499","-6.869","11.6","TIREE, UK","  112","B,,S",,,"  124",",,S",,,"   93","H,,S"
"UKM00003100","1999-10-02","56.499","-6.869","11.6","TIREE, UK","   91","B,,S",,,"  126",",,S","   61",",,S","  101","H,,S"
"UKM00003100","1999-10-03","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,"  110",",,S",,,"   97","H,,S"
"UKM00003100","1999-10-04","56.499","-6.869","11.6","TIREE, UK","   15","B,,S",,,"  111",",,S",,,"   88","H,,S"
"UKM00003100","1999-10-05","56.499","-6.869","11.6","TIREE, UK",,,,,,,"   51",",,S","   89","H,,S"
"UKM00003100","1999-10-06","56.499","-6.869","11.6","TIREE, UK","  132","B,,S",,,"  131",",,S","   95",",,S","  113","H,,S"
"UKM00003100","1999-10-07","56.499","-6.869","11.6","TIREE, UK","   81","B,,S",,,"  136",",,S",,,"  104","H,,S"
"UKM00003100","1999-10-08","56.499","-6.869","11.6","TIREE, UK","   30","B,,S",,,,,"   76",",,S","  114","H,,S"
"UKM00003100","1999-10-09","56.499","-6.869","11.6","TIREE, UK","    5","B,,S",,,,,"  104",",,S","  127","H,,S"
"UKM00003100","1999-10-10","56.499","-6.869","11.6","TIREE, UK","   56","B,,S",,,,,,,"  118","H,,S"
"UKM00003100","1999-10-11","56.499","-6.869","11.6","TIREE, UK",,,,,"  125",",,S",,,"  100","H,,S"
"UKM00003100","1999-10-12","56.499","-6.869","11.6","TIREE, UK","   10","B,,S",,,"  134",",,S","   73",",,S","  108","H,,S"
"UKM00003100","1999-10-13","56.499","-6.869","11.6","TIREE, UK","   13","B,,S",,,,,,,"  119","H,,S"
"UKM00003100","1999-10-14","56.499","-6.869","11.6","TIREE, UK",,,,,,,"   81",",,S","  128","H,,S"
"UKM00003100","1999-10-15","56.499","-6.869","11.6","TIREE, UK","    0","D,,S",,,"  142",",,S",,,"  123","H,,S"
"UKM00003100","1999-10-16","56.499","-6.869","11.6","TIREE, UK",,,,,"  137",",,S","  105",",,S","  117","H,,S"
"UKM00003100","1999-10-17","56.499","-6.869","11.6","TIREE, UK",,,,,"  128",",,S",,,"  118","H,,S"
"UKM00003100","1999-10-18","56.499","-6.869","11.6","TIREE, UK","    0","D,,S",,,"  123",",,S","   91",",,S","  104","H,,S"
"UKM00003100","1999-10-19","56.499","-6.869","11.6","TIREE, UK",,,,,"  127",",,S",,,"  102","H,,S"
"UKM00003100","1999-10-20","56.499","-6.869","11.6","TIREE, UK",,,,,,,"   57",",,S","   97","H,,S"
